id,created_at,favorites,retweets,retweeted,source,text
996810890224713728,2018-05-16 17:53:30,0,9,False,b'Twitter Web Client',b'RT @Accenture_US: How will #AI shape the future of business and the workforce? Our\n@pauldaugh &amp; @hjameswilson visited #Chicago to talk abou\xe2\x80\xa6'
996810820712415232,2018-05-16 17:53:14,16,4,False,b'Twitter Web Client',"b""Proud of our @Accenture colleagues who participated at @TanenbaumCenter's Religious Diversity Summit last week, sharing our commitment and best practices to drive multi-faith diversity for organizations. #InclusionStartsWithI https://t.co/O08IrvpqJC"""
994991991854252034,2018-05-11 17:25:51,41,4,False,b'Twitter Web Client',"b""Nothing makes me prouder than being Chloe and Abby's mom. Thank you @_workingmother_ for including me as one of your #MostPowerfulMoms...I'm very touched! https://t.co/Oq3yQQOfJU"""
994991806927405056,2018-05-11 17:25:07,13,1,False,b'Twitter Web Client',"b""Proud of @Accenture's commitment to holistic and flexible programs to accommodate our colleagues with disabilities. #InclusionStartsWithI https://t.co/0xnrLSAO6n via @financialtimes"""
993933120033320960,2018-05-08 19:18:16,38,10,False,b'Twitter Web Client',"b""Transparency creates trust, which leads to dialogue and real change. It's important to @Accenture to be honest about where we are and where we want to go. #bloombergequality https://t.co/Bj2kDmd0U5"""
993933080070012928,2018-05-08 19:18:07,3,1,False,b'Twitter Web Client',"b""@VonnieQuinn @markbartontv Great to share #GettingtoEqual and why creating a culture of diversity is so important to @Accenture...it's a business imperative and just the right thing to do. Enjoyed talking w/ you - thanks! #bloombergequality https://t.co/fJsQMuGiKy"""
993932990756470784,2018-05-08 19:17:46,0,3,False,b'Twitter Web Client',b'RT @AMNHealthcare: We thank @BloombergLive for hosting the platform to share and expand ideas around gender equality in the workplace. @Sus\xe2\x80\xa6'
993932898876116992,2018-05-08 19:17:24,4,0,False,b'Twitter Web Client',b'It was terrific @SusanSalka...delighted to share the stage with you! And thanks to @BloombergLive for a fantastic event. #bloombergequality https://t.co/fKRXJQQkmQ'
993932846376009728,2018-05-08 19:17:11,11,3,False,b'Twitter Web Client',"b'People, not programs, are what make a company inclusive and diverse. A wonderful recognition - thank you @_WorkingMother_\n#WMMulticultural #GettingToEqual https://t.co/3DZQMgyJvz https://t.co/BONcK8pxD4'"
993618073318903808,2018-05-07 22:26:23,13,3,False,b'Twitter Web Client',b'How can you help power the future with @Accenture and @SAP? Join our live broadcast on May 17 to see firsthand the disruptive work @Accenture is doing and learn how @SAP and new #tech is revolutionizing industries and careers. Register today: https://t.co/T2gcfwxhTb https://t.co/kQ3v49A8OG'
993617860034375680,2018-05-07 22:25:33,8,2,False,b'Twitter Web Client',"b'Proud to share that @Accenture is a @MilitaryTimes #BestForVets employer. My thanks to all our colleagues who are veterans, service members, and military spouses\xe2\x80\x94we are fortunate that you have chosen to be part of the Accenture family. #AccentureMilitary https://t.co/h1DaKTUHaS https://t.co/EHjdGUffxD'"
993617547743277056,2018-05-07 22:24:18,57,18,False,b'Twitter Web Client',"b""Delighted to share CR Magazine's recognition of @Accenture as #2 on its 100 Best Corporate Citizens list. I'm proud of our work with our partners, clients, and communities to help build a more equal, inclusive, and thriving society. #100BestCC https://t.co/oT9ZaCfJyU https://t.co/FrrQfVafpS"""
993617187221860352,2018-05-07 22:22:52,0,10,False,b'Twitter Web Client',b'RT @BloombergLive: Mark your calendar \xe2\x80\x94 May 8 is the inaugural Bloomberg Business of Equality. You can watch LIVE right here on Twitter htt\xe2\x80\xa6'
993617109992161282,2018-05-07 22:22:34,13,3,False,b'Twitter Web Client',"b'How do leaders create a culture of equality? Looking forward to a great conversation on this critical issue with @Voya CEO Rodney O. Martin, Jr. and @AMNHealthcare CEO @SusanSalka tomorrow at #bloombergequality. Join us at 9:10 AM ET via @BloombergLive. https://t.co/0Udy5wbCqU'"
992144358852853760,2018-05-03 20:50:22,0,3,False,b'Twitter Web Client',b'RT @MikeSutcliff: Great time sitting down again with @CurtisSChin of @MilkenInstitute at #MIGlobal! Watch our #FacebookLive talk for a good\xe2\x80\xa6'
992144294554161152,2018-05-03 20:50:07,0,8,False,b'Twitter Web Client',b'RT @Accenture: Catch up on @MilkenInstitute\xe2\x80\x99s \xe2\x80\x9cStrategy and Leadership in an Age of Disruption\xe2\x80\x9d panel from #MIGlobal with our CEO-NA @Julie\xe2\x80\xa6'
992144172646727680,2018-05-03 20:49:38,11,3,False,b'Twitter Web Client',b'Terrific news - congrats @andrewxwilson and team! https://t.co/EmXSJu1QhB'
992144093206663168,2018-05-03 20:49:19,7,0,False,b'Twitter Web Client',b'On this #NationalDayOfPrayer I want to acknowledge our fantastic North America Interfaith Employee Resource Group -- thank you for all you do to help promote and celebrate religious diversity at @Accenture.'
991798473723789312,2018-05-02 21:55:57,0,9,False,b'Twitter Web Client',"b""RT @Accenture: How to gain a competitive advantage with AI and automation? Our @JulieSweet sat down with @rickjnewman at @MilkenInstitute's\xe2\x80\xa6"""
991798277006741504,2018-05-02 21:55:10,39,14,False,b'Twitter Web Client',"b'Diversity makes @Accenture stronger, faster, and more innovative, and I am so proud we are in the Top 10 of the @DiversityInc #DITop50. Congratulations to all recognized and a special thank you to our people for their commitment to a culture of equality. https://t.co/sOYmSyvJp9 https://t.co/l4hJHTEKzo'"
991797953713995777,2018-05-02 21:53:53,9,0,False,b'Twitter Web Client',b'.@RoxanneTaylor Congratulations on @TheAESC board appointment Rox! Very happy for you; what an exciting and well-deserved recognition. https://t.co/Ciq9qeqjkh'
991487986612125697,2018-05-02 01:22:11,9,0,False,b'Twitter Web Client',"b""So exciting - congratulations @mgadsdenwilliam! Can't wait to read. https://t.co/Rj433Xr52L"""
991486744796119041,2018-05-02 01:17:15,0,3,False,b'Twitter Web Client',b'RT @pauldaugh: Trust matters more than ever. Security leaders in #IntelligentEnterprise must find a way forward and take decisive action. G\xe2\x80\xa6'
991486698201628673,2018-05-02 01:17:04,0,2,False,b'Twitter Web Client',b'RT @ShellySwanback: Important discussion happening in Canada about the connection between affordable child care and #WomenInTech.  \nhttps:/\xe2\x80\xa6'
991486110797725696,2018-05-02 01:14:44,0,3,False,b'Twitter Web Client',b'RT @Accenture_US: How can organizations and executives navigate successfully in the age of disruption? Our @JulieSweet and others share the\xe2\x80\xa6'
991485794492665856,2018-05-02 01:13:28,7,2,False,b'Twitter Web Client',"b'A must-watch #MIGlobal discussion with @MikeSutcliff and @CurtisSChin - great insights on #AI, disruption, and more.  https://t.co/xoM8Nm9SVx'"
991485731183902720,2018-05-02 01:13:13,3,1,False,b'Twitter Web Client',"b'.@rickjnewman @YahooFinance Great chat today at #MIGlobal; enjoyed sharing our @Accenture helps our clients innovate with #AI, automation and analytics. Thanks! https://t.co/LbQjiFJIZa'"
991485689349849088,2018-05-02 01:13:03,7,0,False,b'Twitter Web Client',"b"".@dagenmcdowell @murphyrosecliff @GerriWillisFBN Thanks for having me on @MorningsMaria! It's critical to reskill workers for the #digital, cloud, security jobs of the future, and I was delighted to share @Accenture's efforts in ''upskilling'' our people. https://t.co/hXEOWsreMR"""
991485571657752577,2018-05-02 01:12:35,26,5,False,b'Twitter Web Client',b'.@Accenture is proud to celebrate #APHIM as we honor the cultural contributions and diverse accomplishments of our people that make us more inclusive and more innovative. https://t.co/5GRiuqhX9S'
991085376788807680,2018-04-30 22:42:21,0,13,False,b'Twitter Web Client',"b'RT @Accenture: #ResponsibleAI\xe2\x80\x94not just a moral imperative but also good business sense. More from our CTIO @pauldaugh, via @MilkenInstitute\xe2\x80\xa6'"
991085277245407232,2018-04-30 22:41:58,0,127,False,b'Twitter Web Client',b'RT @AccentureACTIVE: It\xe2\x80\x99s an honor to be recognized as the world\xe2\x80\x99s largest #digital agency by @adage in its 2018 Agency Report! Thanks to o\xe2\x80\xa6'
991085210463698944,2018-04-30 22:41:42,0,6,False,b'Twitter Web Client',b'RT @principal: Our own Jim McCaughan kicked off @MilkenInstitute Global Conference discussing strategy and leadership in the age of disrupt\xe2\x80\xa6'
991085113067765760,2018-04-30 22:41:19,13,5,False,b'Twitter Web Client',"b""A fantastic #MIGlobal panel on leadership in the age of disruption today w/ @lemannoficial, Jim McCaughan, Tim Sloan, and @adamlashinsky. Companies must move fast, and I was delighted to share how @Accenture's US #innovation network is built to deliver on this need for speed."""
989968846957133824,2018-04-27 20:45:40,0,3,False,b'Twitter Web Client',b'RT @Accenture_US: Our #Houston team hosted its latest Innovation Series about digital transformation and SAP\xe2\x80\x99s role in supporting and drivi\xe2\x80\xa6'
989968813251690496,2018-04-27 20:45:32,0,2,False,b'Twitter Web Client',b'RT @mgadsdenwilliam: Thanks @Fairygodboss for featuring me this week and letting me share the story of my CLIMB. https://t.co/0mFZOdGjtO #C\xe2\x80\xa6'
989968748860719104,2018-04-27 20:45:17,0,34,False,b'Twitter Web Client',"b'RT @Accenture: ""It\'s all about aligning your leadership, people, and investments""\xe2\x80\x94our CEO Pierre Nanterme shares his insight on digital tra\xe2\x80\xa6'"
989267175532675072,2018-04-25 22:17:28,0,29,False,b'Twitter Web Client',b'RT @CNN: It all started with a phone\xc2\xa0call. CEO\xc2\xa0@JulieSweet tells @PoppyHarlowCNN why she took a risk and left her job as partner at a top l\xe2\x80\xa6'
989267101310332928,2018-04-25 22:17:11,0,2,False,b'Twitter Web Client',b'RT @JimmyEtheredge: Great article in @AJC about the impact @UnitedWayATL has in improving the well-being of #Atlanta kids. Accenture is pro\xe2\x80\xa6'
989267070851338240,2018-04-25 22:17:04,23,1,False,b'Twitter Web Client',b'Congratulations @DavidMDavisPHL...what a fantastic recognition! https://t.co/nuQiIhIerP'
989266947786194944,2018-04-25 22:16:34,52,11,False,b'Twitter Web Client',"b""Proud of @Accenture's inclusion on the @FortuneMagazine @GPTW_US #BestWorkplaces in Consulting &amp; Professional Services list, a terrific recognition of the hard work, dedication, innovation, and camaraderie of our people. Congratulations to all recognized. https://t.co/XN6ijyJTeU https://t.co/xPWK5Y7pqd"""
988466804715470854,2018-04-23 17:17:05,0,3,False,b'Twitter Web Client',"b'RT @PoppyHarlowCNN: New #BossFiles!  @Accenture CEO Julie Sweet opens up about how her trip to China as a teenager changed everything, how\xe2\x80\xa6'"
988466720179240960,2018-04-23 17:16:45,43,11,False,b'Twitter Web Client',"b"".@PoppyHarlowCNN Thanks for having me on #BossFiles! Great conversation on leadership, #innovation, taking risks, and @Accenture's commitment to diversity and gender parity. Really enjoyed! https://t.co/cuyzXJVMMc"""
988466648418938880,2018-04-23 17:16:28,0,10,False,b'Twitter Web Client',"b""RT @Accenture_US: Our @JulieSweet talks with #BossFiles @PoppyHarlowCNN about @Accenture's commitment to inclusion and diversity, from gend\xe2\x80\xa6"""
987421182889680897,2018-04-20 20:02:10,8,2,False,b'Twitter Web Client',"b'By embracing #digital technologies and innovative solutions as a way to lessen our collective environmental impact, our people are making a difference in communities worldwide. #EarthDay https://t.co/68d5sKo0Nr'"
987421136559341568,2018-04-20 20:01:59,0,29,False,b'Twitter Web Client',"b""RT @EllynJShook1: Proud of @Accenture's recognition on @workforcenews' Workforce 100. This is recognition for all our people do to put \xf0\x9f\x92\x99 in\xe2\x80\xa6"""
987421052107046912,2018-04-20 20:01:38,7,0,False,b'Twitter Web Client',b'A terrific recognition for a terrific office! Very proud of our team in #Denver and inspired by their commitment to creating - and living -  a culture of equality. Congratulations to all! https://t.co/Ifub0g5Ny4'
987080428577329154,2018-04-19 21:28:07,0,17,False,b'Twitter Web Client',b'RT @Accenture: A data-fueled company needs a cyber resilient strategy. Is your company able to bounce back quickly from threats and attacks\xe2\x80\xa6'
987080388240523264,2018-04-19 21:27:58,0,3,False,b'Twitter Web Client',b'RT @Accenture_US: The #Detroit #IIoT Innovation Center is part of our $1.4 billion investment in #IndustryX0. Join us to experience cutting\xe2\x80\xa6'
987080333374836736,2018-04-19 21:27:45,10,1,False,b'Twitter Web Client',"b""I couldn't agree more with @RahnoldThomas on the power and importance of sponsors and mentors. I have learned so much from my mentors - especially those who have challenged me to take risks and explore the unexpected. https://t.co/awGODISvaT"""
986361117088792576,2018-04-17 21:49:50,0,5,False,b'Twitter Web Client',b'RT @Accenture_US: It\xe2\x80\x99s Tax Day in the US. Our Digital Taxpayer Research takes a closer look at taxpayer confidence in filing and paying the\xe2\x80\xa6'
986361074025820160,2018-04-17 21:49:40,0,2,False,b'Twitter Web Client',"b'RT @AccentureCmty: Happy, thriving and inclusive communities are what the Accenture #CorporateCitizenship team helped create when they part\xe2\x80\xa6'"
986361025619357696,2018-04-17 21:49:28,23,8,False,b'Twitter Web Client',"b'What is the value of diversity and inclusion? Hear from my @Accenture colleague @RahnoldThomas, who shares with @DiversityInc why bold leadership is really about empowering people. https://t.co/fKTGt7wgcC'"
984879566194860032,2018-04-13 19:42:41,0,2,False,b'Twitter Web Client',b'RT @Accenture_US: Our @mjbiltz and @maryqcontrary visited our #Denver office to talk through our #TechVision2018 report and how what it mea\xe2\x80\xa6'
984879523605856256,2018-04-13 19:42:31,0,2,False,b'Twitter Web Client',"b""RT @Accenture_US: We're a proud partner with @UWGroundFloor and @UnitedWayDallas. Learn more about the program and see scenes from a memora\xe2\x80\xa6"""
984879483667673088,2018-04-13 19:42:21,10,1,False,b'Twitter Web Client',"b""A terrific Q&amp;A with @Accenture's ethics leader and inclusion champion Chad Jerdee via @USBLN https://t.co/1deeD4tGWn"""
984579188806922240,2018-04-12 23:49:05,0,48,False,b'Twitter Web Client',b'RT @AccentureTech: Today\xe2\x80\x99s fast-moving markets demand constant #innovation &amp; agility. The Accenture Intelligent Enterprise Platform with #S\xe2\x80\xa6'
984579132418809856,2018-04-12 23:48:52,17,1,False,b'Twitter Web Client',b'A well-deserved recognition. Congrats @BrianRichards06! https://t.co/DwxXMT7fpz'
983819327269830656,2018-04-10 21:29:40,19,7,False,b'Twitter Web Client',"b'When we commit as individuals to make change, collectively we lift each other up, paving the way for workplace\xe2\x80\x94and pay\xe2\x80\x94equality.\nhttps://t.co/y7N2JVU5Mj #EqualPayDay https://t.co/tlcDKVBuXf'"
